0.0003856	-2.73664246778935
0.000386	-2.73664246778935
0.0003864	-2.73664246778935
0.0003868	-2.74163451930508
0.0003872	-2.74163451930508
0.0003876	-2.74662657082081
0.000388	-2.74662657082081
0.0003884	-2.74662657082081
0.0003888	-2.74662657082081
0.0003892	-2.75161862233654
0.0003896	-2.75161862233654
0.00039	-2.75161862233654
0.0003904	-2.75161862233654
0.0003908	-2.75161862233654
0.0003912	-2.75161862233654
0.0003916	-2.75661067385226
0.000392	-2.75161862233654
0.0003924	-2.75661067385226
0.0003928	-2.75661067385226
0.0003932	-2.75661067385226
0.0003936	-2.75661067385226
0.000394	-2.75661067385226
0.0003944	-2.75661067385226
0.0003948	-2.75661067385226
0.0003952	-2.75661067385226
0.0003956	-2.76160272536799
0.000396	-2.76160272536799
0.0003964	-2.76160272536799
0.0003968	-2.76160272536799
0.0003972	-2.76160272536799
0.0003976	-2.76160272536799
0.000398	-2.76160272536799
0.0003984	-2.76160272536799
0.0003988	-2.76160272536799
0.0003992	-2.76659477688372
0.0003996	-2.76160272536799
0.0004	-2.76659477688372
0.0004004	-2.76659477688372
0.0004008	-2.76160272536799
0.0004012	-2.76659477688372
0.0004016	-2.76659477688372
0.000402	-2.76659477688372
0.0004024	-2.76659477688372
0.0004028	-2.76659477688372
0.0004032	-2.76659477688372
0.0004036	-2.76659477688372
0.000404	-2.76659477688372
0.0004044	-2.76659477688372
0.0004048	-2.76659477688372
0.0004052	-2.76659477688372
0.0004056	-2.76659477688372
0.000406	-2.76659477688372
0.0004064	-2.76160272536799
0.0004068	-2.76659477688372
0.0004072	-2.76659477688372
0.0004076	-2.76659477688372
0.000408	-2.76160272536799
0.0004084	-2.76659477688372
0.0004088	-2.76160272536799
0.0004092	-2.76160272536799
0.0004096	-2.76160272536799
0.00041	-2.76160272536799
0.0004104	-2.76160272536799
0.0004108	-2.76160272536799
0.0004112	-2.76160272536799
0.0004116	-2.76160272536799
0.000412	-2.75661067385226
0.0004124	-2.75661067385226
0.0004128	-2.76160272536799
0.0004132	-2.75661067385226
0.0004136	-2.75661067385226
0.000414	-2.75661067385226
0.0004144	-2.75661067385226
0.0004148	-2.75661067385226
0.0004152	-2.75661067385226
0.0004156	-2.75661067385226
0.000416	-2.75161862233654
0.0004164	-2.75661067385226
0.0004168	-2.75161862233654
0.0004172	-2.75161862233654
0.0004176	-2.75161862233654
0.000418	-2.75161862233654
0.0004184	-2.75161862233654
0.0004188	-2.75161862233654
0.0004192	-2.74662657082081
0.0004196	-2.74662657082081
0.00042	-2.74662657082081
0.0004204	-2.74662657082081
0.0004208	-2.74163451930508
0.0004212	-2.74163451930508
0.0004216	-2.74163451930508
0.000422	-2.74163451930508
0.0004224	-2.73664246778935
0.0004228	-2.73664246778935
0.0004232	-2.73165041627362
0.0004236	-2.73664246778935
0.000424	-2.73165041627362
0.0004244	-2.73165041627362
0.0004248	-2.73165041627362
0.0004252	-2.73165041627362
0.0004256	-2.73165041627362
0.000426	-2.7266583647579
0.0004264	-2.7266583647579
0.0004268	-2.7266583647579
0.0004272	-2.72166631324217
0.0004276	-2.72166631324217
0.000428	-2.72166631324217
0.0004284	-2.72166631324217
0.0004288	-2.71667426172644
0.0004292	-2.71667426172644
0.0004296	-2.71667426172644
0.00043	-2.71168221021071
0.0004304	-2.71168221021071
0.0004308	-2.71168221021071
0.0004312	-2.70669015869498
0.0004316	-2.70669015869498
0.000432	-2.70669015869498
0.0004324	-2.70169810717925
0.0004328	-2.70169810717925
0.0004332	-2.69670605566353
0.0004336	-2.69670605566353
0.000434	-2.69670605566353
0.0004344	-2.69670605566353
0.0004348	-2.6917140041478
0.0004352	-2.6917140041478
0.0004356	-2.68672195263207
0.000436	-2.68672195263207
0.0004364	-2.68672195263207
0.0004368	-2.68172990111634
0.0004372	-2.68172990111634
0.0004376	-2.68172990111634
0.000438	-2.67673784960061
0.0004384	-2.67174579808488
0.0004388	-2.67174579808488
0.0004392	-2.67174579808488
0.0004396	-2.67174579808488
0.00044	-2.66675374656916
0.0004404	-2.66176169505343
0.0004408	-2.66176169505343
0.0004412	-2.6567696435377
0.0004416	-2.66176169505343
0.000442	-2.6567696435377
0.0004424	-2.65177759202197
0.0004428	-2.65177759202197
0.0004432	-2.64678554050624
0.0004436	-2.64678554050624
0.000444	-2.64179348899052
0.0004444	-2.64179348899052
0.0004448	-2.63680143747479
0.0004452	-2.63680143747479
0.0004456	-2.63680143747479
0.000446	-2.63180938595906
0.0004464	-2.62681733444333
0.0004468	-2.62681733444333
0.0004472	-2.62681733444333
0.0004476	-2.6218252829276
0.000448	-2.6218252829276
0.0004484	-2.61683323141187
0.0004488	-2.61683323141187
0.0004492	-2.61184117989615
0.0004496	-2.60684912838042
0.00045	-2.60684912838042
0.0004504	-2.60185707686469
0.0004508	-2.60185707686469
0.0004512	-2.59686502534896
0.0004516	-2.59686502534896
0.000452	-2.59187297383323
0.0004524	-2.59187297383323
0.0004528	-2.5868809223175
0.0004532	-2.58188887080178
0.0004536	-2.58188887080178
0.000454	-2.57689681928605
0.0004544	-2.57190476777032
0.0004548	-2.57190476777032
0.0004552	-2.57190476777032
0.0004556	-2.56691271625459
0.000456	-2.56192066473886
0.0004564	-2.56192066473886
0.0004568	-2.55692861322314
0.0004572	-2.55692861322314
0.0004576	-2.55193656170741
0.000458	-2.55193656170741
0.0004584	-2.54694451019168
0.0004588	-2.54195245867595
0.0004592	-2.53696040716022
0.0004596	-2.53696040716022
0.00046	-2.53196835564449
0.0004604	-2.52697630412877
0.0004608	-2.52697630412877
0.0004612	-2.52697630412877
0.0004616	-2.52198425261304
0.000462	-2.51699220109731
0.0004624	-2.51200014958158
0.0004628	-2.51200014958158
0.0004632	-2.50700809806585
0.0004636	-2.50201604655012
0.000464	-2.50201604655012
0.0004644	-2.4970239950344
0.0004648	-2.49203194351867
0.0004652	-2.48703989200294
0.0004656	-2.48703989200294
0.000466	-2.48204784048721
0.0004664	-2.47705578897148
0.0004668	-2.47206373745576
0.0004672	-2.47206373745576
0.0004676	-2.47206373745576
0.000468	-2.4620796344243
0.0004684	-2.4620796344243
0.0004688	-2.45708758290857
0.0004692	-2.45209553139284
0.0004696	-2.44710347987711
0.00047	-2.44710347987711
0.0004704	-2.44211142836139
0.0004708	-2.43711937684566
0.0004712	-2.43711937684566
0.0004716	-2.43212732532993
0.000472	-2.4271352738142
0.0004724	-2.42214322229847
0.0004728	-2.42214322229847
0.0004732	-2.41215911926702
0.0004736	-2.41215911926702
0.000474	-2.40716706775129
0.0004744	-2.40217501623556
0.0004748	-2.40217501623556
0.0004752	-2.39718296471983
0.0004756	-2.3921909132041
0.000476	-2.38719886168838
0.0004764	-2.38719886168838
0.0004768	-2.38220681017265
0.0004772	-2.37721475865692
0.0004776	-2.37222270714119
0.000478	-2.36723065562546
0.0004784	-2.36223860410973
0.0004788	-2.36223860410973
0.0004792	-2.35724655259401
0.0004796	-2.35225450107828
0.00048	-2.34726244956255
0.0004804	-2.34726244956255
0.0004808	-2.34227039804682
0.0004812	-2.33727834653109
0.0004816	-2.33228629501536
0.000482	-2.32729424349964
0.0004824	-2.32729424349964
0.0004828	-2.32230219198391
0.0004832	-2.31231808895245
0.0004836	-2.31231808895245
0.000484	-2.30732603743672
0.0004844	-2.302333985921
0.0004848	-2.29734193440527
0.0004852	-2.29734193440527
0.0004856	-2.28735783137381
0.000486	-2.28236577985808
0.0004864	-2.28236577985808
0.0004868	-2.27737372834235
0.0004872	-2.27238167682663
0.0004876	-2.2673896253109
0.000488	-2.26239757379517
0.0004884	-2.25740552227944
0.0004888	-2.25241347076371
0.0004892	-2.24742141924798
0.0004896	-2.24742141924798
0.00049	-2.24242936773226
0.0004904	-2.23743731621653
0.0004908	-2.2324452647008
0.0004912	-2.22745321318507
0.0004916	-2.22246116166934
0.000492	-2.21746911015362
0.0004924	-2.21247705863789
0.0004928	-2.20748500712216
0.0004932	-2.20249295560643
0.0004936	-2.1975009040907
0.000494	-2.19250885257497
0.0004944	-2.19250885257497
0.0004948	-2.18751680105925
0.0004952	-2.18252474954352
0.0004956	-2.17254064651206
0.000496	-2.16754859499633
0.0004964	-2.16754859499633
0.0004968	-2.1625565434806
0.0004972	-2.15756449196488
0.0004976	-2.15257244044915
0.000498	-2.14758038893342
0.0004984	-2.14258833741769
0.0004988	-2.13759628590196
0.0004992	-2.13260423438624
0.0004996	-2.12761218287051
0.0005	-2.12262013135478
0.0005004	-2.11762807983905
0.0005008	-2.11263602832332
0.0005012	-2.10764397680759
0.0005016	-2.10265192529187
0.000502	-2.09765987377614
0.0005024	-2.08767577074468
0.0005028	-2.08767577074468
0.0005032	-2.08268371922895
0.0005036	-2.07769166771322
0.000504	-2.0726996161975
0.0005044	-2.06770756468177
0.0005048	-2.05772346165031
0.0005052	-2.05772346165031
0.0005056	-2.05273141013458
0.000506	-2.04773935861886
0.0005064	-2.04274730710313
0.0005068	-2.0377552555874
0.0005072	-2.03276320407167
0.0005076	-2.02777115255594
0.000508	-2.02277910104021
0.0005084	-2.01778704952449
0.0005088	-2.01279499800876
0.0005092	-2.00780294649303
0.0005096	-2.0028108949773
0.00051	-1.99781884346157
0.0005104	-1.99282679194584
0.0005108	-1.98284268891439
0.0005112	-1.97785063739866
0.0005116	-1.97285858588293
0.000512	-1.9678665343672
0.0005124	-1.96287448285148
0.0005128	-1.96287448285148
0.0005132	-1.95289037982002
0.0005136	-1.95289037982002
0.000514	-1.94290627678856
0.0005144	-1.93791422527283
0.0005148	-1.93292217375711
0.0005152	-1.92793012224138
0.0005156	-1.92293807072565
0.000516	-1.91295396769419
0.0005164	-1.91295396769419
0.0005168	-1.90296986466274
0.0005172	-1.89797781314701
0.0005176	-1.89298576163128
0.000518	-1.88799371011555
0.0005184	-1.88300165859982
0.0005188	-1.8780096070841
0.0005192	-1.87301755556837
0.0005196	-1.86802550405264
0.00052	-1.86303345253691
0.0005204	-1.85804140102118
0.0005208	-1.84805729798973
0.0005212	-1.843065246474
0.0005216	-1.83807319495827
0.000522	-1.83308114344254
0.0005224	-1.82309704041108
0.0005228	-1.82309704041108
0.0005232	-1.81311293737963
0.0005236	-1.8081208858639
0.000524	-1.80312883434817
0.0005244	-1.79813678283244
0.0005248	-1.79314473131672
0.0005252	-1.78815267980099
0.0005256	-1.77816857676953
0.000526	-1.7731765252538
0.0005264	-1.76818447373807
0.0005268	-1.76319242222235
0.0005272	-1.75820037070662
0.0005276	-1.75320831919089
0.000528	-1.74821626767516
0.0005284	-1.7382321646437
0.0005288	-1.7382321646437
0.0005292	-1.72824806161225
0.0005296	-1.72325601009652
0.00053	-1.71826395858079
0.0005304	-1.71327190706506
0.0005308	-1.70328780403361
0.0005312	-1.70328780403361
0.0005316	-1.69330370100215
0.000532	-1.68831164948642
0.0005324	-1.68331959797069
0.0005328	-1.67832754645497
0.0005332	-1.67333549493924
0.0005336	-1.66834344342351
0.000534	-1.65835934039205
0.0005344	-1.65336728887632
0.0005348	-1.6483752373606
0.0005352	-1.64338318584487
0.0005356	-1.63839113432914
0.000536	-1.63339908281341
0.0005364	-1.62840703129768
0.0005368	-1.61842292826623
0.0005372	-1.6134308767505
0.0005376	-1.60344677371904
0.000538	-1.60344677371904
0.0005384	-1.59845472220331
0.0005388	-1.58847061917186
0.0005392	-1.58347856765613
0.0005396	-1.5784865161404
0.00054	-1.57349446462467
0.0005404	-1.56351036159322
0.0005408	-1.55851831007749
0.0005412	-1.55352625856176
0.0005416	-1.5435421555303
0.000542	-1.5435421555303
0.0005424	-1.53355805249885
0.0005428	-1.52856600098312
0.0005432	-1.52357394946739
0.0005436	-1.51858189795166
0.000544	-1.50859779492021
0.0005444	-1.50360574340448
0.0005448	-1.49861369188875
0.0005452	-1.48862958885729
0.0005456	-1.48862958885729
0.000546	-1.47864548582584
0.0005464	-1.47365343431011
0.0005468	-1.46366933127865
0.0005472	-1.46366933127865
0.0005476	-1.4536852282472
0.000548	-1.44869317673147
0.0005484	-1.44370112521574
0.0005488	-1.43870907370001
0.0005492	-1.42872497066855
0.0005496	-1.42373291915283
0.00055	-1.41374881612137
0.0005504	-1.41374881612137
0.0005508	-1.40376471308991
0.0005512	-1.39877266157418
0.0005516	-1.39378061005846
0.000552	-1.38878855854273
0.0005524	-1.37880445551127
0.0005528	-1.37880445551127
0.0005532	-1.36882035247982
0.0005536	-1.36382830096409
0.000554	-1.35883624944836
0.0005544	-1.3488521464169
0.0005548	-1.34386009490117
0.0005552	-1.33886804338545
0.0005556	-1.32888394035399
0.000556	-1.32389188883826
0.0005564	-1.31889983732253
0.0005568	-1.3139077858068
0.0005572	-1.30891573429108
0.0005576	-1.29893163125962
0.000558	-1.29393957974389
0.0005584	-1.28894752822816
0.0005588	-1.28395547671244
0.0005592	-1.27397137368098
0.0005596	-1.26897932216525
0.00056	-1.26398727064952
0.0005604	-1.25899521913379
0.0005608	-1.24901111610234
0.0005612	-1.24401906458661
0.0005616	-1.23902701307088
0.000562	-1.23403496155515
0.0005624	-1.2240508585237
0.0005628	-1.21905880700797
0.0005632	-1.20907470397651
0.0005636	-1.20907470397651
0.000564	-1.19909060094506
0.0005644	-1.19409854942933
0.0005648	-1.18411444639787
0.0005652	-1.17912239488214
0.0005656	-1.17413034336641
0.000566	-1.16414624033496
0.0005664	-1.16414624033496
0.0005668	-1.1541621373035
0.0005672	-1.14417803427204
0.0005676	-1.14417803427204
0.000568	-1.13419393124059
0.0005684	-1.12920187972486
0.0005688	-1.12420982820913
0.0005692	-1.11422572517768
0.0005696	-1.10923367366195
0.00057	-1.10424162214622
0.0005704	-1.09425751911476
0.0005708	-1.08926546759903
0.0005712	-1.08427341608331
0.0005716	-1.07928136456758
0.000572	-1.07428931305185
0.0005724	-1.06430521002039
0.0005728	-1.05931315850466
0.0005732	-1.05432110698894
0.0005736	-1.04433700395748
0.000574	-1.03934495244175
0.0005744	-1.03435290092602
0.0005748	-1.02436879789457
0.0005752	-1.01937674637884
0.0005756	-1.01438469486311
0.000576	-1.00939264334738
0.0005764	-0.999408540315926
0.0005768	-0.994416488800198
0.0005772	-0.984432385768741
0.0005776	-0.979440334253013
0.000578	-0.974448282737285
0.0005784	-0.969456231221557
0.0005788	-0.964464179705828
0.0005792	-0.954480076674372
0.0005796	-0.949488025158644
0.00058	-0.944495973642915
0.0005804	-0.934511870611459
0.0005808	-0.929519819095731
0.0005812	-0.924527767580003
0.0005816	-0.919535716064274
0.000582	-0.909551613032818
0.0005824	-0.90455956151709
0.0005828	-0.894575458485633
0.0005832	-0.889583406969905
0.0005836	-0.884591355454177
0.000584	-0.879599303938448
0.0005844	-0.869615200906992
0.0005848	-0.864623149391264
0.0005852	-0.854639046359807
0.0005856	-0.854639046359807
0.000586	-0.844654943328351
0.0005864	-0.839662891812623
0.0005868	-0.834670840296894
0.0005872	-0.824686737265438
0.0005876	-0.81969468574971
0.000588	-0.809710582718253
0.0005884	-0.804718531202525
0.0005888	-0.799726479686797
0.0005892	-0.794734428171068
0.0005896	-0.784750325139612
0.00059	-0.779758273623884
0.0005904	-0.774766222108156
0.0005908	-0.764782119076699
0.0005912	-0.759790067560971
0.0005916	-0.754798016045242
0.000592	-0.749805964529514
0.0005924	-0.739821861498058
0.0005928	-0.73482980998233
0.0005932	-0.729837758466601
0.0005936	-0.724845706950873
0.000594	-0.714861603919417
0.0005944	-0.709869552403688
0.0005948	-0.70487750088796
0.0005952	-0.694893397856504
0.0005956	-0.689901346340776
0.000596	-0.684909294825047
0.0005964	-0.679917243309319
0.0005968	-0.669933140277863
0.0005972	-0.664941088762134
0.0005976	-0.659949037246406
0.000598	-0.64996493421495
0.0005984	-0.644972882699221
0.0005988	-0.639980831183493
0.0005992	-0.629996728152037
0.0005996	-0.625004676636308
0.0006	-0.615020573604852
0.0006004	-0.610028522089124
0.0006008	-0.605036470573395
0.0006012	-0.600044419057667
0.0006016	-0.595052367541939
0.000602	-0.585068264510483
0.0006024	-0.580076212994754
0.0006028	-0.575084161479026
0.0006032	-0.56510005844757
0.0006036	-0.560108006931841
0.000604	-0.550123903900385
0.0006044	-0.545131852384657
0.0006048	-0.540139800868928
0.0006052	-0.5351477493532
0.0006056	-0.530155697837472
0.000606	-0.520171594806015
0.0006064	-0.515179543290287
0.0006068	-0.505195440258831
0.0006072	-0.500203388743103
0.0006076	-0.495211337227374
0.000608	-0.490219285711646
0.0006084	-0.48023518268019
0.0006088	-0.475243131164461
0.0006092	-0.470251079648733
0.0006096	-0.465259028133005
0.00061	-0.455274925101548
0.0006104	-0.45028287358582
0.0006108	-0.440298770554364
0.0006112	-0.435306719038636
0.0006116	-0.430314667522907
0.000612	-0.425322616007179
0.0006124	-0.420330564491451
0.0006128	-0.415338512975723
0.0006132	-0.405354409944266
0.0006136	-0.400362358428538
0.000614	-0.39537030691281
0.0006144	-0.385386203881353
0.0006148	-0.380394152365625
0.0006152	-0.370410049334168
0.0006156	-0.370410049334168
0.000616	-0.36541799781844
0.0006164	-0.355433894786984
0.0006168	-0.350441843271255
0.0006172	-0.345449791755527
0.0006176	-0.335465688724071
0.000618	-0.330473637208343
0.0006184	-0.325481585692614
0.0006188	-0.315497482661158
0.0006192	-0.31050543114543
0.0006196	-0.305513379629701
0.00062	-0.295529276598245
0.0006204	-0.290537225082517
0.0006208	-0.285545173566788
0.0006212	-0.28055312205106
0.0006216	-0.270569019019604
0.000622	-0.265576967503875
0.0006224	-0.255592864472419
0.0006228	-0.250600812956691
0.0006232	-0.245608761440963
0.0006236	-0.240616709925234
0.000624	-0.235624658409506
0.0006244	-0.22564055537805
0.0006248	-0.220648503862321
0.0006252	-0.215656452346593
0.0006256	-0.210664400830865
0.000626	-0.200680297799408
0.0006264	-0.19568824628368
0.0006268	-0.190696194767952
0.0006272	-0.180712091736495
0.0006276	-0.175720040220767
0.000628	-0.170727988705039
0.0006284	-0.165735937189311
0.0006288	-0.160743885673583
0.0006292	-0.155751834157854
0.0006296	-0.150759782642126
0.00063	-0.14077567961067
0.0006304	-0.135783628094941
0.0006308	-0.130791576579213
0.0006312	-0.120807473547757
0.0006316	-0.115815422032028
0.000632	-0.1108233705163
0.0006324	-0.105831319000572
0.0006328	-0.100839267484844
0.0006332	-0.0908551644533873
0.0006336	-0.085863112937659
0.000634	-0.0808710614219308
0.0006344	-0.0758790099062026
0.0006348	-0.0658949068747461
0.0006352	-0.0609028553590178
0.0006356	-0.0559108038432896
0.000636	-0.0509187523275614
0.0006364	-0.0409346492961049
0.0006368	-0.0359425977803767
0.0006372	-0.0309505462646484
0.0006376	-0.0259584947489202
0.000638	-0.020966443233192
0.0006384	-0.0109823402017355
0.0006388	-0.00599028868600726
0.0006392	-0.000998237170279026
0.0006396	0.00898586586117744
0.00064	0.00898586586117744
0.0006404	0.0139779173769057
0.0006408	0.0239620204083622
0.0006412	0.0289540719240904
0.0006416	0.0339461234398186
0.000642	0.0389381749555469
0.0006424	0.0489222779870033
0.0006428	0.0539143295027316
0.0006432	0.0589063810184598
0.0006436	0.063898432534188
0.000644	0.0738825355656445
0.0006444	0.0788745870813727
0.0006448	0.083866638597101
0.0006452	0.0888586901128292
0.0006456	0.0988427931442857
0.000646	0.0988427931442857
0.0006464	0.108826896175742
0.0006468	0.11381894769147
0.0006472	0.118810999207199
0.0006476	0.123803050722927
0.000648	0.133787153754383
0.0006484	0.138779205270112
0.0006488	0.14377125678584
0.0006492	0.148763308301568
0.0006496	0.153755359817296
0.00065	0.158747411333025
0.0006504	0.168731514364481
0.0006508	0.173723565880209
0.0006512	0.178715617395937
0.0006516	0.183707668911666
0.000652	0.188699720427394
0.0006524	0.193691771943122
0.0006528	0.19868382345885
0.0006532	0.203675874974579
0.0006536	0.213659978006035
0.000654	0.218652029521763
0.0006544	0.223644081037492
0.0006548	0.22863613255322
0.0006552	0.238620235584676
0.0006556	0.238620235584676
0.000656	0.243612287100405
0.0006564	0.253596390131861
0.0006568	0.258588441647589
0.0006572	0.263580493163317
0.0006576	0.268572544679046
0.000658	0.273564596194774
0.0006584	0.28354869922623
0.0006588	0.28354869922623
0.0006592	0.293532802257687
0.0006596	0.298524853773415
0.00066	0.303516905289143
0.0006604	0.308508956804872
0.0006608	0.3135010083206
0.0006612	0.318493059836328
